2026/09/09 01:42:18.187, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.197, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.208, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.218, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.228, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.238, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.248, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.258, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.268, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.279, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.289, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.299, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.309, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.319, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.329, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.339, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.350, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.360, 1155, 8001, 16.02, 55
2026/09/09 01:42:18.370, 1035, 810, 16.02, 55
2026/09/09 01:42:18.382, 1035, 810, 13.50, 55
2026/09/09 01:42:18.392, 1035, 810, 13.50, 55
2026/09/09 01:42:18.402, 1035, 810, 13.50, 55
2026/09/09 01:42:18.412, 1035, 810, 13.50, 55
2026/09/09 01:42:18.422, 1035, 810, 13.50, 55
2026/09/09 01:42:18.432, 1035, 810, 13.50, 55
2026/09/09 01:42:18.442, 1035, 810, 13.50, 55
2026/09/09 01:42:18.452, 1035, 810, 13.50, 55
2026/09/09 01:42:18.462, 1035, 810, 13.50, 55
2026/09/09 01:42:18.473, 1035, 810, 13.50, 55
2026/09/09 01:42:18.483, 1035, 810, 13.50, 55
2026/09/09 01:42:18.493, 1035, 810, 13.50, 55
2026/09/09 01:42:18.503, 1035, 810, 13.50, 55
2026/09/09 01:42:18.514, 1035, 810, 13.50, 55
2026/09/09 01:42:18.524, 1035, 810, 13.50, 55
2026/09/09 01:42:18.534, 1035, 810, 13.50, 55
2026/09/09 01:42:18.544, 1035, 810, 13.50, 55
2026/09/09 01:42:18.555, 1035, 810, 13.50, 55
2026/09/09 01:42:18.565, 1035, 810, 13.50, 55
2026/09/09 01:42:18.575, 1035, 810, 13.50, 55
2026/09/09 01:42:18.585, 1035, 810, 13.50, 55
2026/09/09 01:42:18.596, 1035, 810, 13.50, 55
2026/09/09 01:42:18.606, 1035, 810, 13.50, 55
2026/09/09 01:42:18.616, 1035, 810, 13.50, 55
2026/09/09 01:42:18.626, 1035, 810, 13.50, 55
2026/09/09 01:42:18.637, 1035, 810, 13.50, 55
2026/09/09 01:42:18.647, 1035, 810, 13.50, 55
2026/09/09 01:42:18.658, 1035, 810, 13.50, 55
2026/09/09 01:42:18.668, 1035, 810, 13.50, 55
2026/09/09 01:42:18.678, 1035, 810, 13.50, 55
2026/09/09 01:42:18.688, 1035, 810, 13.50, 55
2026/09/09 01:42:18.698, 1035, 810, 13.50, 55
2026/09/09 01:42:18.708, 1035, 810, 13.50, 55
2026/09/09 01:42:18.718, 1035, 810, 13.50, 55
2026/09/09 01:42:18.729, 1035, 810, 13.50, 55
2026/09/09 01:42:18.739, 1035, 810, 13.50, 55
2026/09/09 01:42:18.749, 1035, 810, 13.50, 55
2026/09/09 01:42:18.759, 1035, 810, 13.50, 55
2026/09/09 01:42:18.769, 1035, 810, 13.50, 55
2026/09/09 01:42:18.780, 1035, 810, 13.50, 55
2026/09/09 01:42:18.790, 1035, 810, 13.50, 55
2026/09/09 01:42:18.800, 1035, 810, 13.50, 55
2026/09/09 01:42:18.810, 1035, 810, 13.50, 55
2026/09/09 01:42:18.820, 1035, 810, 13.50, 55
2026/09/09 01:42:18.830, 1035, 810, 13.50, 55
2026/09/09 01:42:18.841, 1035, 810, 13.50, 55
2026/09/09 01:42:18.851, 1035, 810, 13.50, 55
2026/09/09 01:42:18.861, 1035, 810, 13.50, 55
2026/09/09 01:42:18.871, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.881, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.892, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.902, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.912, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.922, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.932, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.943, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.953, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.963, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.973, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.983, 1170, 8001, 13.05, 55
2026/09/09 01:42:18.994, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.004, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.014, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.025, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.035, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.045, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.055, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.066, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.076, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.086, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.096, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.107, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.117, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.127, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.137, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.148, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.158, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.168, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.178, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.188, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.199, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.209, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.219, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.229, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.239, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.250, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.260, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.270, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.280, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.291, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.301, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.311, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.322, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.332, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.342, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.352, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.362, 1170, 8001, 13.05, 55
2026/09/09 01:42:19.372, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.382, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.393, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.403, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.413, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.423, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.433, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.444, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.454, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.464, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.474, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.484, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.495, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.505, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.515, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.525, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.535, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.545, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.556, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.566, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.576, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.586, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.596, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.607, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.617, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.627, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.637, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.647, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.657, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.667, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.677, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.688, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.698, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.708, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.718, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.728, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.738, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.749, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.759, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.769, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.779, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.789, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.799, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.810, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.820, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.830, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.840, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.851, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.861, 1170, 8001, 13.93, 55
2026/09/09 01:42:19.871, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.881, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.891, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.902, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.912, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.922, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.932, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.943, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.953, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.963, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.974, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.984, 1170, 8001, 14.93, 55
2026/09/09 01:42:19.994, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.004, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.014, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.024, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.035, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.045, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.055, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.065, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.075, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.086, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.096, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.106, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.116, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.127, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.137, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.147, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.157, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.168, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.178, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.188, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.198, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.208, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.219, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.229, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.239, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.249, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.260, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.270, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.280, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.291, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.301, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.311, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.321, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.332, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.342, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.352, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.362, 1170, 8001, 14.93, 55
2026/09/09 01:42:20.372, 660, 810, 14.52, 54
2026/09/09 01:42:20.385, 660, 810, 14.52, 55
2026/09/09 01:42:20.395, 660, 810, 14.52, 55
2026/09/09 01:42:20.405, 660, 810, 14.52, 55
2026/09/09 01:42:20.415, 660, 810, 14.52, 55
2026/09/09 01:42:20.425, 660, 810, 14.52, 55
2026/09/09 01:42:20.435, 660, 810, 14.52, 55
2026/09/09 01:42:20.446, 660, 810, 14.52, 55
2026/09/09 01:42:20.456, 660, 810, 14.52, 55
2026/09/09 01:42:20.466, 660, 810, 14.52, 55
2026/09/09 01:42:20.476, 660, 810, 14.52, 55
2026/09/09 01:42:20.486, 660, 810, 14.52, 55
2026/09/09 01:42:20.496, 660, 810, 14.52, 55
2026/09/09 01:42:20.506, 660, 810, 14.52, 55
2026/09/09 01:42:20.516, 660, 810, 14.52, 55
2026/09/09 01:42:20.526, 660, 810, 14.52, 55
2026/09/09 01:42:20.537, 660, 810, 14.52, 55
2026/09/09 01:42:20.547, 660, 810, 14.52, 55
2026/09/09 01:42:20.557, 660, 810, 14.52, 55
2026/09/09 01:42:20.567, 660, 810, 14.52, 55
2026/09/09 01:42:20.577, 660, 810, 14.52, 55
2026/09/09 01:42:20.588, 660, 810, 14.52, 55
2026/09/09 01:42:20.598, 660, 810, 14.52, 55
2026/09/09 01:42:20.608, 660, 810, 14.52, 55
2026/09/09 01:42:20.618, 660, 810, 14.52, 55
2026/09/09 01:42:20.628, 660, 810, 14.52, 55
2026/09/09 01:42:20.638, 660, 810, 14.52, 55
2026/09/09 01:42:20.649, 660, 810, 14.52, 55
2026/09/09 01:42:20.659, 660, 810, 14.52, 55
2026/09/09 01:42:20.669, 660, 810, 14.52, 55
2026/09/09 01:42:20.679, 660, 810, 14.52, 55
2026/09/09 01:42:20.689, 660, 810, 14.52, 55
2026/09/09 01:42:20.699, 660, 810, 14.52, 55
2026/09/09 01:42:20.709, 660, 810, 14.52, 55
2026/09/09 01:42:20.719, 660, 810, 14.52, 55
2026/09/09 01:42:20.730, 660, 810, 14.52, 55
2026/09/09 01:42:20.740, 660, 810, 14.52, 55
2026/09/09 01:42:20.750, 660, 810, 14.52, 55
2026/09/09 01:42:20.760, 660, 810, 14.52, 55
2026/09/09 01:42:20.770, 660, 810, 14.52, 55
2026/09/09 01:42:20.780, 660, 810, 14.52, 55
2026/09/09 01:42:20.790, 660, 810, 14.52, 55
2026/09/09 01:42:20.800, 660, 810, 14.52, 55
2026/09/09 01:42:20.811, 660, 810, 14.52, 55
2026/09/09 01:42:20.821, 660, 810, 14.52, 55
2026/09/09 01:42:20.831, 660, 810, 14.52, 55
2026/09/09 01:42:20.841, 660, 810, 14.52, 55
2026/09/09 01:42:20.851, 660, 810, 14.52, 55
2026/09/09 01:42:20.861, 660, 810, 14.52, 55
2026/09/09 01:42:20.872, 765, 810, 11.89, 55
2026/09/09 01:42:20.882, 765, 810, 11.89, 55
2026/09/09 01:42:20.892, 765, 810, 11.89, 55
2026/09/09 01:42:20.902, 765, 810, 11.89, 55
2026/09/09 01:42:20.912, 765, 810, 11.89, 55
2026/09/09 01:42:20.923, 765, 810, 11.89, 55
2026/09/09 01:42:20.933, 765, 810, 11.89, 55
2026/09/09 01:42:20.943, 765, 810, 11.89, 55
2026/09/09 01:42:20.953, 765, 810, 11.89, 55
2026/09/09 01:42:20.963, 765, 810, 11.89, 55
2026/09/09 01:42:20.973, 765, 810, 11.89, 55
2026/09/09 01:42:20.984, 765, 810, 11.89, 55
2026/09/09 01:42:20.994, 765, 810, 11.89, 55
2026/09/09 01:42:21.005, 765, 810, 11.89, 55
2026/09/09 01:42:21.015, 765, 810, 11.89, 55
2026/09/09 01:42:21.025, 765, 810, 11.89, 55
2026/09/09 01:42:21.036, 765, 810, 11.89, 55
2026/09/09 01:42:21.046, 765, 810, 11.89, 55
2026/09/09 01:42:21.056, 765, 810, 11.89, 55
2026/09/09 01:42:21.066, 765, 810, 11.89, 55
2026/09/09 01:42:21.076, 765, 810, 11.89, 55
2026/09/09 01:42:21.086, 765, 810, 11.89, 55
2026/09/09 01:42:21.096, 765, 810, 11.89, 55
2026/09/09 01:42:21.107, 765, 810, 11.89, 55
2026/09/09 01:42:21.117, 765, 810, 11.89, 55
2026/09/09 01:42:21.127, 765, 810, 11.89, 55
2026/09/09 01:42:21.137, 765, 810, 11.89, 55
2026/09/09 01:42:21.147, 765, 810, 11.89, 55
2026/09/09 01:42:21.157, 765, 810, 11.89, 55
2026/09/09 01:42:21.167, 765, 810, 11.89, 55
2026/09/09 01:42:21.178, 765, 810, 11.89, 55
2026/09/09 01:42:21.188, 765, 810, 11.89, 55
2026/09/09 01:42:21.198, 765, 810, 11.89, 55
2026/09/09 01:42:21.208, 765, 810, 11.89, 55
2026/09/09 01:42:21.218, 765, 810, 11.89, 55
2026/09/09 01:42:21.229, 765, 810, 11.89, 55
2026/09/09 01:42:21.239, 765, 810, 11.89, 55
2026/09/09 01:42:21.249, 765, 810, 11.89, 55
2026/09/09 01:42:21.259, 765, 810, 11.89, 55
2026/09/09 01:42:21.270, 765, 810, 11.89, 55
2026/09/09 01:42:21.280, 765, 810, 11.89, 55
2026/09/09 01:42:21.290, 765, 810, 11.89, 55
2026/09/09 01:42:21.300, 765, 810, 11.89, 55
2026/09/09 01:42:21.311, 765, 810, 11.89, 55
2026/09/09 01:42:21.321, 765, 810, 11.89, 55
2026/09/09 01:42:21.331, 765, 810, 11.89, 55
2026/09/09 01:42:21.341, 765, 810, 11.89, 55
2026/09/09 01:42:21.352, 765, 810, 11.89, 55
2026/09/09 01:42:21.362, 765, 810, 11.89, 55
2026/09/09 01:42:21.372, 1005, 810, 9.60, 55
2026/09/09 01:42:21.383, 1005, 810, 9.60, 55
2026/09/09 01:42:21.393, 1005, 810, 9.60, 55
2026/09/09 01:42:21.403, 1005, 810, 9.60, 55
2026/09/09 01:42:21.414, 1005, 810, 9.60, 55
2026/09/09 01:42:21.424, 1005, 810, 9.60, 55
2026/09/09 01:42:21.434, 1005, 810, 9.60, 55
2026/09/09 01:42:21.444, 1005, 810, 9.60, 55
2026/09/09 01:42:21.455, 1005, 810, 9.60, 55
2026/09/09 01:42:21.465, 1005, 810, 9.60, 55
2026/09/09 01:42:21.475, 1005, 810, 9.60, 55
2026/09/09 01:42:21.485, 1005, 810, 9.60, 55
2026/09/09 01:42:21.496, 1005, 810, 9.60, 55
2026/09/09 01:42:21.506, 1005, 810, 9.60, 55
2026/09/09 01:42:21.516, 1005, 810, 9.60, 55
2026/09/09 01:42:21.527, 1005, 810, 9.60, 55
2026/09/09 01:42:21.537, 1005, 810, 9.60, 55
2026/09/09 01:42:21.547, 1005, 810, 9.60, 55
2026/09/09 01:42:21.557, 1005, 810, 9.60, 55
2026/09/09 01:42:21.568, 1005, 810, 9.60, 55
2026/09/09 01:42:21.578, 1005, 810, 9.60, 55
2026/09/09 01:42:21.588, 1005, 810, 9.60, 55
2026/09/09 01:42:21.598, 1005, 810, 9.60, 55
2026/09/09 01:42:21.609, 1005, 810, 9.60, 55
2026/09/09 01:42:21.619, 1005, 810, 9.60, 55
2026/09/09 01:42:21.636, 1005, 810, 9.60, 55
2026/09/09 01:42:21.646, 1005, 810, 9.60, 55
2026/09/09 01:42:21.657, 1005, 810, 9.60, 55
2026/09/09 01:42:21.667, 1005, 810, 9.60, 55
2026/09/09 01:42:21.677, 1005, 810, 9.60, 55
2026/09/09 01:42:21.687, 1005, 810, 9.60, 55
2026/09/09 01:42:21.697, 1005, 810, 9.60, 55
2026/09/09 01:42:21.708, 1005, 810, 9.60, 55
2026/09/09 01:42:21.718, 1005, 810, 9.60, 55
2026/09/09 01:42:21.728, 1005, 810, 9.60, 55
2026/09/09 01:42:21.738, 1005, 810, 9.60, 55
2026/09/09 01:42:21.748, 1005, 810, 9.60, 55
2026/09/09 01:42:21.759, 1005, 810, 9.60, 55
2026/09/09 01:42:21.769, 1005, 810, 9.60, 55
2026/09/09 01:42:21.779, 1005, 810, 9.60, 55
2026/09/09 01:42:21.789, 1005, 810, 9.60, 55
2026/09/09 01:42:21.799, 1005, 810, 9.60, 55
2026/09/09 01:42:21.810, 1005, 810, 9.60, 55
2026/09/09 01:42:21.820, 1005, 810, 9.60, 55
2026/09/09 01:42:21.830, 1005, 810, 9.60, 55
2026/09/09 01:42:21.841, 1005, 810, 9.60, 55
2026/09/09 01:42:21.851, 1005, 810, 9.60, 55
2026/09/09 01:42:21.861, 1005, 810, 9.60, 55
2026/09/09 01:42:21.871, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.882, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.892, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.902, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.912, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.923, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.933, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.943, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.954, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.964, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.974, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.985, 1110, 8001, 11.28, 55
2026/09/09 01:42:21.995, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.005, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.015, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.025, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.036, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.046, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.056, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.066, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.076, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.086, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.096, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.107, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.117, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.127, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.137, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.147, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.157, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.168, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.178, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.188, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.198, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.208, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.218, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.228, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.238, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.249, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.259, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.269, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.279, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.289, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.299, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.309, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.320, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.330, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.340, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.350, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.360, 1110, 8001, 11.28, 55
2026/09/09 01:42:22.370, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.380, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.390, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.400, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.410, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.421, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.431, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.441, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.451, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.462, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.472, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.482, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.492, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.502, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.512, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.522, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.533, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.543, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.553, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.563, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.573, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.584, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.594, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.604, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.614, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.625, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.637, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.647, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.657, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.667, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.677, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.687, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.698, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.708, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.718, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.728, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.738, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.748, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.758, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.768, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.779, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.789, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.799, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.809, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.819, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.829, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.840, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.850, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.860, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.870, 1110, 8001, 14.18, 55
2026/09/09 01:42:22.880, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.890, 1110, 8001, 14.90, 55
